APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M19121826-1605182' , 0.0 , 0.0 , 0.18432601837106222 , 0.09744055996312667 , 0.8156739816288177 , 0.09744055996304424 , -3.2906792172939845 , 1.8965171785225634 , -1.0867990587023233 , 199.03494740175574 , 110.74514960691987 , -409.3949867732186
b'2M19121958-2158228' , 0.0 , 0.0 , 3.384495683162899e-05 , 7.292228114091077e-05 , 0.9999661550418207 , 7.29222816464592e-05 , -3.081594406490378 , 1.4220924530903731 , -1.341154315345608 , 364.5232088676169 , 204.38543348773928 , -620.851522804281
b'2M19122027-1702129' , 0.0 , 0.0 , 0.347016454998532 , 0.09892916269714686 , 0.652401925702824 , 0.09871861890391653 , 0.7249089455399815 , 3.2601118109341383 , -2.042248806229637 , -281.281460458389 , -100.60460549702698 , -260.4411900712636
b'2M19122124-1136555' , 0.0 , 0.0 , 0.008672875224966207 , 0.013323209939306866 , 0.991327124629471 , 0.01332320984162183 , -0.40093811755136066 , 3.6585063652531926 , -1.483191013272553 , -516.8342397698657 , -306.28686194482214 , -615.7897928628454
b'2M19122194-1617206' , 0.0 , 0.0 , 0.22066606457262075 , 0.07960962296504667 , 0.7793339354272223 , 0.07960962296504603 , -2.4074037485205473 , 2.209867975627046 , -1.2934628620963726 , 0.3455589878925025 , -287.73510624352 , -492.2356222289046
b'2M19122338-1108116' , 0.0 , 0.0 , 0.00021471226885230266 , 0.00030058850042287476 , 0.9997852877310485 , 0.0003005885004376818 , -2.7296893122747408 , 2.6321659609313848 , -1.018614059760743 , 205.9138737531229 , -83.97608887797361 , -768.8092419357374
b'2M19122493-1653510' , 0.0 , 0.0 , 0.00203783771155843 , 0.0025411607858998172 , 0.9979621622882683 , 0.002541160785949903 , -3.5316409997032103 , 1.7354269852750905 , -1.0619413322461992 , 263.64434203741627 , 154.20838557642423 , -624.7800644416984
b'2M19122515-1700138' , 0.0 , 0.0 , 0.00044456241199933115 , 0.0007306586912457917 , 0.9995554375868783 , 0.0007306586914890278 , -2.3132676618251002 , 2.1672323244965637 , -1.3454019058835545 , 87.71051356587876 , -390.62535930806666 , -780.0448293592492
b'2M19122561-2119492' , 0.0 , 0.0 , 0.0001201735359236867 , 0.00019529725730201342 , 0.9998798264639625 , 0.00019529725732247982 , -3.558034368634586 , 1.3471277476267278 , -1.1977788166128862 , 164.54697540911195 , -236.82600811823966 , -755.1466665723906
b'2M19122755-1139336' , 0.0 , 0.0 , 0.25926986635086147 , 0.12245847671242643 , 0.7407301336484651 , 0.12245847671308119 , -0.5924402271272244 , 3.5651206248591083 , -1.4526266009341415 , -283.94611188088703 , -199.98125643792093 , -375.00084505347854
b'2M19122787-1649060' , 0.0 , 0.0 , 0.7391646387736817 , 0.1415440728764309 , 0.2608353612254944 , 0.14154407287641302 , -2.116693417211388 , 2.2599879078708205 , -1.3839294924149126 , 152.26891773324343 , -13.791295035597969 , -255.41386159015
b'2M19122837-1719540' , 0.0 , 0.0 , 5.478656122628198e-07 , 1.7357848171918678e-06 , 0.9999994520889683 , 1.7357783951288397e-06 , -3.6002942602472956 , 1.673655104229365 , -1.0613527348307084 , 273.0763164414694 , -81.13346559491735 , -1054.2626374717215
b'2M19122936-1701127' , 0.0 , 0.0 , 0.20534648205736494 , 0.07691927902508722 , 0.7946535179425842 , 0.07691927902507467 , -3.2749812457903706 , 1.8182981741044462 , -1.1265587014457727 , 64.42779273907223 , -175.29341683919114 , -470.2245094015284
b'2M19122997-1605424' , 0.0 , 0.0 , 0.0031196119186119114 , 0.002995740772316575 , 0.9968803880813546 , 0.0029957407723216756 , -3.5648230009726714 , 1.7940612146745936 , -1.0299578792965598 , 215.0590148562327 , 51.24944918060721 , -655.0779281755346
b'2M19123008-2223209' , 0.0 , 0.0 , 0.9998831127143242 , 0.0002405412257131534 , 0.00011688440317456215 , 0.0002405399418907227 , -2.718469880702634 , 1.4817740441547715 , -1.4560135293615408 , 198.372824894257 , 396.1681202751314 , 32.802640330741355
b'2M19123085-1657169' , 0.0 , 0.0 , 0.7650290941453931 , 0.09611061447082292 , 0.23497090585422678 , 0.09611061447061098 , -2.5588343969122027 , 2.0846131997490556 , -1.28943425958004 , 97.65643651539114 , -72.69495858710235 , -311.3206556122391
b'2M19123095-2142183' , 0.0 , 0.0 , 0.19838890720342475 , 0.10208389160873091 , 0.8016110927964909 , 0.10208389160874987 , -3.261707078122104 , 1.3986454302021396 , -1.2889124891097794 , 185.42878086607902 , 80.50234743991173 , -381.8879333002891
b'2M19123374-1202231' , 0.0 , 0.0 , 5.1861725648523065e-05 , 7.744749502539266e-05 , 0.9999481382733854 , 7.744749477567314e-05 , -2.468610657783974 , 2.655846262798378 , -1.1104602263425172 , 151.78893498010927 , -251.66147964523805 , -939.3240370861851
b'2M19123761-1620404' , 0.0 , 0.0 , 0.13701175327514997 , 0.08064187013828608 , 0.8629882467248293 , 0.08064187013830393 , -3.28946092567141 , 1.8766582694629064 , -1.1030078262231364 , 142.14159449623676 , -19.494599493833338 , -457.0719358214069
b'2M19124061-1156220' , 0.0 , 0.0 , 0.0003581935662665599 , 0.0005733323147589502 , 0.9996409088539759 , 0.0005753917186288593 , -0.3877168169795464 , 3.6209387933374826 , -1.515806707384655 , 322.0834435271142 , -206.799741245596 , -576.3837623874342
b'2M19124523-1156135' , 0.0 , 0.0 , 7.677200144852185e-05 , 0.00011438273978652802 , 0.9999232279976555 , 0.0001143827401962616 , -0.9292754992569474 , 3.3747383164061686 , -1.4124530633355572 , 134.88475365618834 , -302.6938467640232 , -811.961579029456
b'2M19124737-1124218' , 0.0 , 0.0 , 7.498024522335119e-05 , 0.00014029673102408001 , 0.9999250197546159 , 0.00014029673107185392 , 0.019524549606934727 , 3.8953802751750657 , -1.5675698483210494 , 183.40265184853783 , -304.3952305185181 , -754.131832729044
b'2M19124759-1705039' , 0.0 , 0.0 , 0.4108576440172005 , 0.11599878765984822 , 0.5891423496380905 , 0.1159987780408297 , 0.39255384460016174 , 3.14053962978163 , -1.9860194772119615 , 2.139873814340632 , -279.55628239421577 , -441.64600497876614
b'2M19124785-2211364' , 0.0 , 0.0 , 0.39807708441020334 , 0.16319127900186853 , 0.6019229155895267 , 0.16319127900198277 , -3.1663281396133254 , 1.383370180742094 , -1.3365314972248534 , 187.00824314917645 , 91.92108213458023 , -347.891972304294
b'2M19124871-1635078' , 0.0 , 0.0 , 0.547804313415525 , 0.12926285041929858 , 0.4521956865843244 , 0.12926285041933494 , -2.312371089824792 , 2.2183401084292687 , -1.338718874483747 , 59.58853744323626 , -163.96793903719458 , -374.6324015374629
b'2M19124945-1142352' , 0.0 , 0.0 , 0.004921144141627556 , 0.0033192829240683563 , 0.995078855858349 , 0.003319282924077127 , -2.943858017989969 , 2.476742211151352 , -1.0111301206145031 , 139.80988302750416 , -114.05525413881763 , -686.4259043654555
b'2M19125015-2159074' , 0.0 , 0.0 , 2.8661851673538946e-05 , 1.3531651703899833e-05 , 0.9999711962258337 , 1.3551063791084061e-05 , -3.7595526728478026 , 1.2405446686593349 , -1.173118545454836 , 408.24218298173577 , 80.29306253205492 , -1223.4065049131805
b'2M19125042-1549335' , 0.0 , 0.0 , 0.5160962621392012 , 0.1496264297933646 , 0.4839037378587412 , 0.14962642979416396 , -1.632411116434474 , 2.564140264794871 , -1.4601308473456625 , -172.1483575479479 , -328.4822691775356 , -384.38864650548055
b'2M19125075-1104475' , 0.0 , 0.0 , 0.002757284847134868 , 0.0053045807460503375 , 0.9972399428233245 , 0.00530707567426314 , -0.44468581604142 , 3.7289336003016227 , -1.4618443370005838 , -587.4816014237156 , -307.1904146700534 , -604.8851449051188
b'2M19125312-1616262' , 0.0 , 0.0 , 4.640413276088275e-07 , 2.2777670248156456e-06 , 0.99999953577485 , 2.2777137618223975e-06 , -3.563051384851999 , 1.7828888693223919 , -1.0442140881098896 , 379.4269860748569 , 194.7191946617738 , -962.211844121955
b'2M19125321-2246241' , 0.0 , 0.0 , 0.4566568545690029 , 0.16241001327680854 , 0.5433431454308841 , 0.1624100132768443 , -3.0508634395098326 , 1.3615641496896083 , -1.3892739994819403 , 130.91529326143183 , -49.22943180354142 , -335.7391785286665
b'2M19125430-2149354' , 0.0 , 0.0 , 3.575932810812525e-08 , 1.8880023135371184e-07 , 0.9999999642391949 , 1.887993053006909e-07 , -2.5633225436638742 , 1.5842469752873092 , -1.4857464310556323 , 349.04612354654 , -81.36886560249931 , -688.9642506166803
b'2M19125494-1550088' , 0.0 , 0.0 , 0.0021974915939010015 , 0.002714329229571524 , 0.9978025084056226 , 0.0027143292297107102 , -2.8498154024968914 , 2.095833059424572 , -1.1902330925535891 , 308.7156571469779 , 141.2366106611914 , -490.47054779173124
b'2M19125560-1113106' , 0.0 , 0.0 , 0.012193539682345596 , 0.007971801628542219 , 0.9878064603174701 , 0.007971801628499642 , -2.785029496584671 , 2.6039834184255324 , -1.0250085606400285 , 42.914996555635284 , -250.38437364145642 , -752.6925316279745
b'2M19125675-1647043' , 0.0 , 0.0 , 0.6187215308296106 , 0.11009652120828317 , 0.3812784691701935 , 0.11009652120815161 , -1.8879385682973915 , 2.353887420852037 , -1.4482463143963664 , -21.198165674723512 , -260.68095931607286 , -396.0602493743286
b'2M19125886-1541525' , 0.0 , 0.0 , 0.49569741874547374 , 0.11078058973336447 , 0.504302564998498 , 0.11078058372567479 , -0.17060020999512204 , 3.1480021309586723 , -1.7846795551138759 , 42.652866164403946 , -194.31726871533593 , -346.834120528148
b'2M19130132-1639129' , 0.0 , 0.0 , 0.2608494190117798 , 0.0817714156263398 , 0.7391505809880623 , 0.081771415626397 , 1.3705487788410764 , 3.5748783702873914 , -2.194020738146724 , -143.77032546502545 , -362.8337017661074 , -681.0011275083577
b'2M19130192-1705025' , 0.0 , 0.0 , 9.093176582664967e-05 , 0.00012337834921754916 , 0.9999090682337683 , 0.0001233783491583207 , -3.376472730870093 , 1.7812496735981516 , -1.1170086444489715 , 176.82568559450326 , -181.05269813403902 , -823.2229621071463
b'2M19130599-1724002' , 0.0 , 0.0 , 0.022143503322457576 , 0.014865832755587796 , 0.977856496677503 , 0.014865832755601494 , -3.120817693235111 , 1.8444937841711344 , -1.189253572251303 , 102.22287654937601 , -192.07263240701357 , -566.1498557437419
b'2M19130652-1550056' , 0.0 , 0.0 , 0.00015784124577740562 , 0.0002964572026155849 , 0.999842158753925 , 0.00029645720268212106 , -0.4121786991474998 , 3.036525154415824 , -1.7426494612352161 , 170.20646295035675 , -327.1179149015257 , -610.2531112540088
b'2M19130932-2206091' , 0.0 , 0.0 , 8.065038651148809e-07 , 2.9568213155608312e-06 , 0.9999991934958687 , 2.9568212281949613e-06 , -2.8257029900514965 , 1.4875056363295365 , -1.4321581544951734 , 320.0437583159862 , -40.22653224974354 , -673.2397502649808
b'2M19131282-2213268' , 0.0 , 0.0 , 0.10133140071376037 , 0.08283917879680064 , 0.8986685992861898 , 0.0828391787968169 , -3.0299311008532124 , 1.4212238060697762 , -1.3831254655218308 , 160.55813200088696 , -40.14507112268596 , -392.97606903307314
b'2M19131776-1617169' , 0.0 , 0.0 , 0.9960762521901978 , 0.002096521347232261 , 0.003923747809675097 , 0.0020965213472061237 , -3.0325672148780978 , 1.9856608876811765 , -1.1745321014220114 , -32.37885635257598 , -130.93414345781946 , -137.75677063254997
b'2M19132027-1157059' , 0.0 , 0.0 , 0.009702621741489496 , 0.007927627864288161 , 0.9902973782576694 , 0.007927627864437792 , -1.1255685872104557 , 3.2924206681312644 , -1.3937799995928748 , -42.4894890145195 , -373.1904440903378 , -847.2464072491223
b'2M19132104-2149232' , 0.0 , 0.0 , 0.8179933422224075 , 0.12899938825245716 , 0.18200665777630248 , 0.12899938825231033 , -3.431227447400694 , 1.3488097929703693 , -1.2654726293684677 , 188.87509331903672 , 210.0802242721072 , -288.204684996646
b'2M19132368-1057293' , 0.0 , 0.0 , 0.10479813253902073 , 0.03567389470515192 , 0.8952018674609417 , 0.0356738947051527 , -0.3973477218757333 , 3.780325550246057 , -1.483639228883215 , -44.09070322386111 , -259.4287447383211 , -649.2183227358275
b'2M19133012-1108297' , 0.0 , 0.0 , 1.0972770353831187e-05 , 2.6991281101513414e-05 , 0.9999890272010974 , 2.6991274613474836e-05 , -2.7127730044723872 , 2.654079578768837 , -1.0503280659178118 , 445.43105468361523 , 156.63833558304228 , -754.6430096423846
b'2M19133066-1130200' , 0.0 , 0.0 , 0.01729174232419354 , 0.023883757343929286 , 0.9827082576755927 , 0.023883757343827083 , -0.9974164044341096 , 3.4172837809077534 , -1.401520897687759 , 178.84510184968605 , -123.40064649685422 , -428.16205399064046
b'2M19133120-1144593' , 0.0 , 0.0 , 0.12366662356845218 , 0.04413098780808787 , 0.8763333764315344 , 0.04413098780808977 , -2.869337685735286 , 2.515672597144459 , -1.0443419857761638 , 37.084505474492545 , -221.72386685668562 , -635.991499092565
b'2M19133414-2224102' , 0.0 , 0.0 , 0.0268186112434873 , 0.020601476291035842 , 0.9731813887564666 , 0.020601476291011722 , -3.5559613768255964 , 1.2673906325914743 , -1.254736944377679 , 110.6388239025446 , -201.02701737373818 , -516.6079999450662
b'2M19133443-2213296' , 0.0 , 0.0 , 0.39576570447862447 , 0.1462282808933636 , 0.6042342955211248 , 0.1462282808932936 , -2.7350535472606676 , 1.5042829092270282 , -1.4706565720215223 , 96.0839103666702 , -159.35767310201294 , -341.69341336695777
b'2M19133519-1121557' , 0.0 , 0.0 , 0.016081323925858378 , 0.012179856528656757 , 0.9839186760740626 , 0.012179856528656052 , -0.754387274155615 , 3.552899660539328 , -1.4441312165865006 , 111.19559216410194 , -197.6863963489857 , -544.44115681593
b'2M19133563-1637436' , 0.0 , 0.0 , 0.021747825358268625 , 0.015142981105490515 , 0.9782521746416559 , 0.015142981105496944 , -3.157339930902344 , 1.9094591209863974 , -1.164729161354295 , 52.98974607731952 , -285.47795635346085 , -611.657329837612
b'2M19133651-1614483' , 0.0 , 0.0 , 0.025408479380746203 , 0.021871339363032254 , 0.974591520619208 , 0.021871339363047526 , -3.1316635112014897 , 1.9555926711986105 , -1.157514064299095 , 182.2915077770365 , -7.336255813818269 , -505.585555684074
b'2M19133756-1059375' , 0.0 , 0.0 , 0.004502839703779625 , 0.0034034246503521354 , 0.9954971602961845 , 0.0034034246503641397 , -2.6304212832009926 , 2.7112253984863335 , -1.063388870723642 , 214.533723328726 , -26.372243568726475 , -597.9140706580439
b'2M19133913-1128439' , 0.0 , 0.0 , 0.0003277793056992006 , 0.0006450630617047975 , 0.9996722206932787 , 0.000645063064110829 , -1.7542119364273 , 3.068671498410469 , -1.2561159635244397 , 317.3620925436784 , 8.224030430367492 , -423.11660591804593
b'2M19133930-2237483' , 0.0 , 0.0 , 1.4456721894332585e-07 , 5.78288777015615e-07 , 0.999999855423301 , 5.782905291296103e-07 , -3.7783096126612525 , 1.1905087349740378 , -1.2028959213976167 , 239.61818452443183 , -232.90346433625962 , -983.1484816085047
b'2M19134691-1630508' , 0.0 , 0.0 , 0.4946582092734346 , 0.12748090346261914 , 0.5053417907264208 , 0.1274809034626696 , -2.268734048181683 , 2.254479756193006 , -1.371420781690145 , 24.23469380356309 , -221.62869560364425 , -404.4269198879566
b'2M19134771-1715573' , 0.0 , 0.0 , 0.516682827186764 , 0.11518012810308753 , 0.4828826813591345 , 0.11501170220911561 , 0.2889804789994539 , 3.0920122536984795 , -2.010208076237503 , -263.98757280504157 , -262.03218111278636 , -440.9961240243475
b'2M19135106-1059245' , 0.0 , 0.0 , 0.20469786407546198 , 0.057785812852457874 , 0.7953021359244661 , 0.05778581285246409 , -0.7620818145285746 , 3.6091758433755765 , -1.431262741854913 , -47.2483005005175 , -238.76552297103223 , -576.9308897743006
b'2M19135216-1101260' , 0.0 , 0.0 , 0.07891885393212889 , 0.034586993485920134 , 0.9210811460678447 , 0.03458699348591754 , -2.866217794800087 , 2.598354277173741 , -1.0251516652811983 , 93.42792933573098 , -116.9270041713751 , -557.5785460411962
b'2M19135258-1109147' , 0.0 , 0.0 , 0.31396903872713494 , 0.079718701639232 , 0.6860309612728482 , 0.07971870163923767 , -2.51793928312341 , 2.7502635639554587 , -1.098417673174076 , 16.44836895868076 , -191.81197097420954 , -517.9718818626966
b'2M19135310-1651076' , 0.0 , 0.0 , 0.8220384771730885 , 0.10136325495677756 , 0.17796152282678823 , 0.10136325495673537 , -2.822695367780714 , 2.0144527854532877 , -1.2578163304790908 , 142.22298504943805 , 45.58508104163512 , -246.15928423637666
b'2M19135532-2134325' , 0.0 , 0.0 , 0.5444992252265508 , 0.12661294759588815 , 0.4555007747704542 , 0.126612947598498 , -3.51275149284563 , 1.3522644513744042 , -1.247547879453968 , 146.60963021490787 , 77.37984242385245 , -328.9374251670766
b'2M19135801-1702132' , 0.0 , 0.0 , 0.010070567448744953 , 0.015587866066793778 , 0.9899294291453004 , 0.015587862863806756 , -2.834956705270222 , 1.9922714966245862 , -1.2637685536703656 , 367.66420537954514 , 297.74270389252735 , -355.38770191042505
b'2M19140431-1113031' , 0.0 , 0.0 , 0.00022411605812796187 , 0.0003207445141613991 , 0.9997758839279892 , 0.0003207445150815724 , -2.393460568380557 , 2.8048394493234836 , -1.1306982451280778 , 406.6639637409754 , 151.92895539319377 , -483.94683247433954
b'2M19140457-1148238' , 0.0 , 0.0 , 0.0013776457208519734 , 0.00177773390262949 , 0.9986223542790748 , 0.0017777339026131544 , -2.1916002589235015 , 2.8306989640064857 , -1.1963695276665858 , 199.39210453037526 , -88.61788724011825 , -574.9380384676691
b'2M19140518-1049375' , 0.0 , 0.0 , 0.8137552921819471 , 0.06439152401835735 , 0.18624470781802954 , 0.06439152401835774 , -2.7663310985999736 , 2.670282411145044 , -1.0421551867186154 , 49.8287701840265 , -84.80670896221127 , -349.5647716354123
b'2M19140520-1106342' , 0.0 , 0.0 , 0.08504636685210251 , 0.04798774839111769 , 0.9149536331477179 , 0.04798774839104325 , -0.4989250459709833 , 3.7212446157091366 , -1.4974332986015875 , -208.61776698994424 , -277.23483983007947 , -619.4426335283732
b'2M19140572-1155475' , 0.0 , 0.0 , 0.39160627060593295 , 0.09524586577633376 , 0.6083937293940338 , 0.09524586577635674 , -2.028359628584985 , 2.8916369180404287 , -1.2352304912003074 , 36.51554260724677 , -170.82533630768071 , -459.8587109782273
b'2M19140577-1655545' , 0.0 , 0.0 , 0.00042909307981080507 , 0.0005753836061114233 , 0.999570906920138 , 0.0005753836061167528 , -3.181630390250823 , 1.8771435975311201 , -1.180942447948692 , 209.90614406181794 , -67.31772500635236 , -672.5211757126948
b'2M19140748-1136005' , 0.0 , 0.0 , 0.00287622821872335 , 0.0034876984894672315 , 0.9971237717810941 , 0.003487698489478386 , -1.8199429527600088 , 3.029644307865734 , -1.2628204331352697 , 250.254775613472 , -52.875486923508305 , -487.5145484676883
b'2M19140924-1622567' , 0.0 , 0.0 , 0.9862512153952037 , 0.00853091479427004 , 0.013748784604493983 , 0.008530914794374282 , -1.7733907812779757 , 2.460532464598551 , -1.4913392444649733 , 85.4210785943803 , -20.551532052343298 , -135.484039508805
b'2M19140951-2217018' , 0.0 , 0.0 , 0.2399555911205119 , 0.44846384424578234 , 0.647458851182378 , 0.4237865748297938 , -2.8167697638878497 , 1.4822396735020344 , -1.4642572128258493 , -353.77881429076797 , -755.1681116972045 , -83.88325974904424
