APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18042416+0239299' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999966616 , 2.2751800443643333e-12 , -2.6405090818152646 , 3.2562778562723897 , 1.3789649216101152 , -231.5087315628644 , 125.78079308936094 , -740.3220368365405
b'2M18042441-4736129' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993713 , 5.63882274207117e-13 , -3.2655920189166627 , -1.3065947748650084 , -1.112031691460379 , 222.3049921379579 , -6.76412413978035 , -644.8732031114259
b'2M18042458-2616241' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999888752 , 1.0719980458873124e-11 , -4.077946343359888 , 0.32491609655662346 , -0.13625670106873813 , 46.857470806099855 , 389.65307789591515 , -473.20751306818676
b'2M18042762-2024573' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999453 , 4.574118861455645e-14 , -3.615086589740984 , 0.7850140226971112 , 0.08088784279305955 , -0.075552829579971 , 68.27350489948505 , -665.9689130741579
b'2M18042866-2609387' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998995 , 9.00390872971002e-14 , -4.317513996609868 , 0.313874374592974 , -0.1239251434157593 , 8.845530930379722 , -155.86941748284787 , -702.9575849486721
b'2M18042985-0926008' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996843 , 2.382538610845586e-13 , -3.5093187236486916 , 1.6612706777114097 , 0.5593167801924074 , -166.97658711873083 , -99.1714784453533 , -753.1034456632283
b'2M18043016-2601458' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998607 , 1.226796442210798e-13 , -4.3299610148374015 , 0.32107803459301526 , -0.1193351666253003 , 19.087566227307704 , -32.157468689631486 , -779.0953589451924
b'2M18043069-2946168' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998656 , 1.2889689315898067e-13 , -3.953005595360632 , 0.10277539749589272 , -0.27222930649355714 , 52.61997401326684 , 16.30533367510596 , -757.9318597621154
b'2M18043073-2029582' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998408 , 1.3500311979441904e-13 , -3.95433796761482 , 0.7229552062193385 , 0.07322765418400715 , 1.2562149760382262 , 91.48666279593509 , -835.38468184442
b'2M18043172-4759240' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999818494 , 1.3778422847110505e-11 , -3.5902202794656635 , -1.2525505603630096 , -1.057261223339546 , 203.25368691241047 , 189.71506666053358 , -914.9614119285508
b'2M18043173-0916117' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998206 , 1.6076029396572267e-13 , -3.3232246354289927 , 1.7402103942355398 , 0.5870792711936829 , -85.64627364733389 , 95.78507331579777 , -768.7343240660712
b'2M18043229-0229514' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999982176 , 1.5087930904655877e-12 , 0.34011277903677595 , 4.081160927900258 , 1.586926104895698 , -0.9207561805767952 , 319.29921945752614 , -820.9571534531797
b'2M18043315-0242205' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998423016 , 1.3312406732524096e-10 , -3.2744979991818903 , 2.354046138445862 , 0.9241820999333981 , -36.91998804618149 , 334.78327994177585 , -983.5612639713809
b'2M18043490-0731507' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995992 , 3.851363672424668e-13 , -3.700938358689779 , 1.7483296475812222 , 0.6215630336806424 , -43.96277211039783 , 165.44591654514178 , -727.1306144905703
b'2M18043532-0938581' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999848 , 1.4088730182493236e-13 , -3.670181928531192 , 1.5892772403876931 , 0.5303026366975366 , -39.59145853103197 , 142.31447938882104 , -700.5151266237103
b'2M18043751-2909406' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996637 , 3.064215547965432e-13 , -4.435605385074365 , 0.128227852479106 , -0.22007406499344814 , 46.11677536718392 , -33.24263634389772 , -948.855327574762
b'2M18043814-0910196' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998952 , 9.514611321037592e-14 , -4.266361481900568 , 1.4182497479462188 , 0.48359458523564525 , -57.94574186360532 , 70.30119076771264 , -717.3821581244935
b'2M18043836-2512471' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999338 , 6.150635556423367e-14 , -3.61984032436108 , 0.4383705925848874 , -0.11561951819781341 , 33.72529196632473 , 80.25390348955338 , -751.5964599671772
b'2M18043859-0209173' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999568 , 3.7914116290949096e-13 , -3.082316719233054 , 2.5002296477806905 , 0.9869849789644168 , -37.54629432112894 , 193.6548666711214 , -607.8220262773051
b'2M18043879-2612096' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999743303 , 7.959288783609964e-11 , -4.2487259774845265 , 0.3180126309108655 , -0.1303819536994171 , 37.050420576254815 , 238.11383558285598 , -626.5735000214603
b'2M18044058-0215552' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996255 , 2.4780177909633494e-13 , -2.5488199902421336 , 2.744156319417164 , 1.0772418201945193 , -204.400131942321 , 48.90981699990166 , -608.21564241372
b'2M18044299-1819523' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999985544 , 2.8954616482224083e-12 , -3.6463917991661114 , 0.9348941903960003 , 0.16117212316413074 , 7.826689754316309 , 79.55215790123863 , -284.3771740470392
b'2M18044342-2021487' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999554 , 3.630429290524262e-14 , -3.93004255518081 , 0.7381935882276842 , 0.07530526204393118 , -22.179695327111567 , -60.80059800300937 , -561.5083693035319
b'2M18044495-2028105' , 0.0 , 0.0 , 0.0 , 0.0 , 0.996026717069587 , 0.0024455675992895998 , 3.903629510908024 , 2.041893143056911 , 0.14412971931928262 , -208.37178102099017 , 259.97643552842106 , 1960.4709834076439
b'2M18044669-2621514' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999261 , 6.250555628639631e-14 , -3.535014053012323 , 0.3634419519000904 , -0.167360792988349 , 12.046054313890625 , -61.059761155551314 , -387.035989154218
b'2M18044722-0840584' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999097829 , 7.993827821906052e-11 , -3.3880429255851467 , 1.770486829607737 , 0.602591342312661 , -161.1250545264046 , 65.93364818261698 , -1099.6395240511192
b'2M18045043-2025031' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999983105 , 1.3714585023194559e-12 , -4.232793317026047 , 0.684594623021969 , 0.06853777499305604 , -8.501454238800097 , 47.64011774477028 , -1000.8942826368263
b'2M18045443-2911173' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998832 , 1.113553693699032e-13 , -3.499362568917727 , 0.15984137283167196 , -0.2862889198550388 , 57.44459475760108 , 90.38263520213351 , -651.6933323336918
b'2M18045541-0935524' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998834 , 9.85878045867139e-14 , -3.3703535237245354 , 1.7004199123233295 , 0.5586129971152817 , 19.786158292797026 , 170.3583794556589 , -399.19306118188376
b'2M18045549-3636075' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999925999619 , 7.090695808287251e-09 , -4.320504594185433 , -0.3214091799084262 , -0.4847452808635987 , 118.94627750772254 , 229.48630124369282 , -1212.3211210418906
b'2M18045575-2545292' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998725 , 1.199040866595169e-13 , -4.134132502813911 , 0.3576870030583366 , -0.12317964529157077 , 28.407142226059158 , 28.653182801613138 , -870.1926251751598
b'2M18045659-2519020' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998881 , 1.0336176359260207e-13 , -4.0082185759190105 , 0.39766902434197426 , -0.11187249554529693 , 8.573985605432721 , -133.15275156942027 , -780.5058138089337
b'2M18045693-3736356' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999988325 , 1.0333955913210957e-12 , -3.8109817600210114 , -0.432984708429375 , -0.59022155186858 , 118.50125634035766 , 141.99914842610042 , -869.3169280362325
b'2M18045711-1607155' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999003 , 8.504308368628699e-14 , -3.6203040248962086 , 1.1076124960056173 , 0.24962727355585543 , -90.97416036926968 , -163.05343148505193 , -595.904840837419
b'2M18045741-2529474' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999126 , 8.315570454442422e-14 , -3.477641297547291 , 0.43368175579675944 , -0.13701727326133487 , 40.59431214665457 , 88.79436725510519 , -749.2774949247671
b'2M18045951-4807235' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996997 , 2.682298827494378e-13 , -3.756010241859471 , -1.2157880599273347 , -1.0305357519914637 , 185.05647574930566 , -31.53710485905891 , -637.2720028736379
b'2M18050094-1528523' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995779 , 3.5205172110863714e-13 , -3.36099687176611 , 1.220682104773962 , 0.28895354483081626 , -18.837706939274057 , 178.76886880078467 , -974.320745207636
b'2M18050221-2503598' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999527 , 4.374278717023117e-14 , -4.033967887563407 , 0.4124927953170978 , -0.10328056674274358 , 22.354737994306532 , 47.585098654563126 , -683.0886687540599
b'2M18050332-0728568' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997673098 , 3.1712821257912083e-10 , -3.702652867881622 , 1.7568043461500131 , 0.6147702763917984 , -96.08239755108835 , -12.608492431045704 , -542.6565391258553
b'2M18050493-1731332' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999976679 , 7.240430477395421e-12 , -4.27880277177638 , 0.8624029031060538 , 0.16651408147482832 , 18.678666538417907 , 232.1697944152535 , -722.4708775021338
b'2M18050558-2557217' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996734 , 2.7622348852673895e-13 , -4.442335919800035 , 0.32073122704041873 , -0.1205341633520578 , 4.926934698069349 , -232.21899866919946 , -799.4993343716367
b'2M18050645-0745579' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996796 , 2.738920201750261e-13 , -3.0833917600395395 , 1.9679785275865944 , 0.6779413443628446 , -202.39893281404264 , -100.10862516365216 , -629.9417795985047
b'2M18050720-2954205' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999971991 , 2.2879476091475226e-12 , -4.4622139078172705 , 0.08715836528192014 , -0.24898483831597282 , 55.92578877750383 , 179.79006402325732 , -939.3448452376136
b'2M18050847-2523205' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999615 , 3.6415315207705135e-14 , -3.86272170449156 , 0.40796594152430027 , -0.12244369047583445 , 18.75176601121643 , -3.548273054018975 , -603.382892489034
b'2M18051379-0854470' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994196 , 5.544453784978032e-13 , -4.075563129743359 , 1.5101814672168288 , 0.5056206737423192 , 26.7809746644469 , 216.96824923464987 , -432.1695836333645
b'2M18051397-1638196' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986898 , 8.22897305852166e-13 , -4.000238006267096 , 0.9845124528680423 , 0.20741247813439662 , -116.66177155346551 , -288.5122029640574 , -880.5207741926527
b'2M18051460-0739434' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997577 , 2.1260770921571748e-13 , -3.7716737431085585 , 1.7180937877671307 , 0.594593887306213 , -150.2154054066094 , -92.566942474173 , -685.3834529166102
b'2M18051468-1552574' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999961984 , 3.022693206844451e-12 , -4.129814276443658 , 1.0056879158350998 , 0.2300355143221232 , -34.95721025111645 , 107.93501905365629 , -1099.4638417580768
b'2M18051797-3705430' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995285 , 4.057865155004947e-13 , -3.5303255274987038 , -0.41888569471424125 , -0.6128850605926734 , 152.43115670133415 , -75.30057053437329 , -826.5648886894423
b'2M18051901-1720204' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997244 , 2.402522625288839e-13 , -3.759559226228162 , 0.9895643672127411 , 0.18770235576245703 , -80.05925983048232 , -139.59264282724882 , -867.6056462492162
b'2M18051952-0845338' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998226847 , 1.4322631969321264e-10 , -3.557236822044646 , 1.709203031272169 , 0.5691998198449799 , -34.398296555804336 , 284.27039102362204 , -1068.585547564071
b'2M18052061-2458260' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999877487 , 1.0943912442940018e-11 , -4.147137732353858 , 0.40995669405067614 , -0.10088355497913296 , 26.83523802337036 , 9.774788931274786 , -1063.4259273505795
b'2M18052305-0713566' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999896807 , 8.909761817221806e-12 , -3.4890250543482146 , 1.8635431410599888 , 0.6473995818909035 , -53.64916170267669 , 235.20299465366432 , -966.1640419076268
b'2M18052315-2931440' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999986373183 , 1.2920092773427427e-09 , -3.5192266846826783 , 0.13849594524407496 , -0.30647368500490135 , 57.86000283189489 , -70.99281185995417 , -696.4861682088145
b'2M18052391-2028067' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999525 , 4.296563105299356e-14 , -3.5002147411328473 , 0.8095867485895553 , 0.06367573710791403 , -6.195423433494015 , 13.700141829629011 , -514.7449750443019
b'2M18052600-2609041' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997018 , 3.779199175824033e-13 , -3.992199905085033 , 0.34808496752567825 , -0.1503068430017025 , 28.425351919025392 , 31.751220325927193 , -681.4564306691655
b'2M18053312-2022064' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999623 , 3.297362383136715e-14 , -3.4557800386410538 , 0.8262061570084193 , 0.06550833835738662 , -17.819172454853636 , -34.34997179532531 , -506.7901753682463
b'2M18053431-2015370' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999107 , 7.172040739078511e-14 , -4.258479720861536 , 0.6963172458294866 , 0.06312954079053712 , -12.204796275639282 , -3.2716284234268342 , -787.203352369822
b'2M18053453+0227343' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999918481 , 7.073674979096722e-12 , -0.7517490013578287 , 4.335304947586801 , 1.7727761281721914 , -62.26840472084503 , 304.14269761893064 , -770.1827270387114
b'2M18053841-0913079' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999045 , 8.72635297355373e-14 , -3.1340218271506366 , 1.8243679788074034 , 0.5880322531414595 , -31.838734726012234 , 141.14557768732288 , -607.5938181187757
b'2M18054196-1548366' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999847381697148 , 1.505643564170267e-05 , -3.3744707830149787 , 1.19846891290365 , 0.2610507464399422 , -74.69169574017066 , -135.49939333011824 , -343.4318254524704
b'2M18054299-2955161' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997278 , 1.949551631241775e-13 , -3.508417207248268 , 0.11294785449974176 , -0.32846452037742213 , 78.33421528352883 , 190.951176774064 , -771.0470001301242
b'2M18054336-2914258' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999983271 , 1.2473355681663634e-12 , -3.809984364313266 , 0.15269871053821937 , -0.2800864155176931 , 44.943064789161674 , -326.01051272139307 , -789.0913189666031
b'2M18054341-0732372' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997915 , 1.965094753586527e-13 , -3.896627920519573 , 1.6849414618796281 , 0.5756198673904377 , -46.38872964107219 , 130.70351896218034 , -696.6184111185266
b'2M18054360-0923099' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999977241762263 , 1.7199160401437652e-06 , 1.844043489942253 , 3.555108589698854 , 1.106063139230024 , 73.55519193664085 , 250.25545717628015 , -927.003406860112
b'2M18054566-2609252' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999358 , 5.950795411990839e-14 , -3.551962617810587 , 0.3862244473272945 , -0.1743264633340878 , 35.02273798000499 , -0.31852983889957187 , -714.3062373192189
b'2M18054607-2859367' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997562 , 2.2615243011614439e-13 , -3.5942541832496904 , 0.17823079139346504 , -0.2858451885595462 , 59.805501807286504 , 224.90839355707365 , -611.766722255141
b'2M18054755-2513305' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999841 , 1.4022116801015727e-13 , -4.117998136141963 , 0.40032871485712573 , -0.11727871790837549 , 17.727378081783083 , -69.62970574598582 , -860.1396938483485
b'2M18054817-2613436' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999352 , 6.050715484207103e-14 , -3.8549615810806808 , 0.35703556999426433 , -0.16463816709500176 , 37.356482501229436 , 76.16416064637671 , -709.5225390211767
b'2M18054937-0928188' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999985528 , 1.2176926134088717e-12 , -3.8553308084357694 , 1.5521078443377772 , 0.4961457144551493 , 33.27856284260562 , 147.77751376165585 , -203.70380473733354
b'2M18055067-2557450' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999402 , 4.518607710224387e-14 , -4.287964328727698 , 0.3389838452219342 , -0.13717585087911 , 21.33106116100348 , -14.841854389068068 , -703.4618528327088
b'2M18055365-2520206' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999982699 , 1.5865087021893487e-12 , -4.071418296789474 , 0.3982116684146902 , -0.12451296518916238 , 47.81687413558993 , 249.23467015481168 , -766.4610852115043
b'2M18055508-3748116' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997444 , 2.262634524186069e-13 , -3.732168374277519 , -0.4470401484253099 , -0.6224653130591495 , 115.45569158751931 , -117.80919850523009 , -607.6397049801427
b'2M18055534-2521103' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996974 , 2.5723867480564877e-13 , -3.682565060011668 , 0.4341019044784538 , -0.13971423482761383 , -8.172512344858738 , -235.02426803761455 , -514.8270971017472
b'2M18055544-0913135' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999878103 , 2.347100291899551e-11 , -3.1156354269665405 , 1.8341665526200885 , 0.5841041789459173 , -116.91390864496543 , -101.08606549186669 , -306.1995477262258
b'2M18055610+0149028' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999988544 , 9.799938638366257e-13 , -1.2051144078200497 , 3.9864734576349012 , 1.604213710221636 , 79.92792640777479 , 300.7911341525403 , -687.4231094418542
b'2M18055722-0915167' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998517 , 1.284528039491306e-13 , -3.8084543481936253 , 1.5867058137376706 , 0.508057076498531 , -109.10847960548043 , -95.00585907282296 , -521.1782827102556
b'2M18055859-2038428' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998967 , 7.360778653264788e-14 , -4.0345595897444735 , 0.7127224434380737 , 0.04449086535805683 , -26.12493523844267 , -90.51141926281511 , -919.1344733928709
b'2M18060067-2502018' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999144 , 7.80486786311485e-14 , -4.100334797733217 , 0.41617054088574656 , -0.11425518974495891 , 11.869712653933188 , -77.43823477991225 , -708.0405543782256
b'2M18060080-2527454' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998582 , 1.3589129821411916e-13 , -3.594172842438616 , 0.43529977295348693 , -0.1488389242429869 , 40.4117878257709 , 161.0832079339489 , -504.75684945734145
b'2M18060161-2911409' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998179 , 1.580957587066223e-13 , -4.133192387900682 , 0.14698152140769966 , -0.2603980132780729 , 21.776817466934567 , 54.197659435090785 , -315.0627791423284
b'2M18060300-3633215' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995817 , 3.7758685067501574e-13 , -3.584743023448942 , -0.3684683725295318 , -0.5946288446205532 , 138.07044756549212 , -3.494115847341959 , -830.1978737512927
b'2M18060351-2001306' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997464 , 1.87960758069039e-13 , -4.373756205270011 , 0.6948823171105374 , 0.06327145490270718 , 6.0556872017314305 , 115.80340864332445 , -853.2068929762337
b'2M18060509-1521259' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993303 , 4.702904732312163e-13 , -3.9637785594217627 , 1.0905236397469529 , 0.24470623983165168 , -107.72136778133398 , -177.08425028568007 , -955.7136221811526
b'2M18060763-0949452' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993441 , 5.797584634592567e-13 , -3.8880384179887555 , 1.5166682936200528 , 0.4724025044961465 , -71.95115402180271 , 79.9607988557968 , -848.9007903127742
b'2M18060828-1959587' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999988509 , 1.460609411196856e-12 , -3.7796536294951926 , 0.8025845182048595 , 0.06800291833370672 , 9.229558308977948 , 98.2498024674837 , -646.5786747585502
b'2M18060983-0942069' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999067 , 8.182343691487404e-14 , -3.118253224164105 , 1.793079010936858 , 0.5551065621871475 , -72.21466304831802 , 29.59803446042848 , -501.26451242439447
b'2M18061008-1004119' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998221 , 1.6719958750854857e-13 , -3.8364293970104715 , 1.516393961936135 , 0.4666730061857727 , -57.22011263061475 , 89.37252217719953 , -760.8001116042984
b'2M18061238-2546301' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999005 , 9.470202400052585e-14 , -3.6906608024622676 , 0.4059486830609941 , -0.16048632172220378 , 31.41480775942942 , -19.41777788552311 , -771.5549814241971
b'2M18061283-1600435' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999955917 , 3.652633751016765e-12 , -4.142463914471402 , 1.0026743205615816 , 0.20949416261792297 , -48.856499052193556 , 21.98064652929215 , -1071.2743082235168
b'2M18061295-2014252' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999147 , 6.161737786669619e-14 , -3.9641725017670835 , 0.7541323513806514 , 0.05617827665019505 , -16.138876573057136 , -17.174613986168065 , -908.2756135187528
b'2M18061444-2536398' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997808 , 1.886268918838141e-13 , -4.064452484511265 , 0.38398924365840464 , -0.13964431847794195 , 7.0287937247175165 , -30.834987233369628 , -289.3673153618945
b'2M18061603-0811133' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999252 , 6.750155989720952e-14 , -3.5742260630438007 , 1.760852149499402 , 0.5756474726312159 , -90.4883376344892 , -5.073553589867117 , -546.3274173564513
b'2M18061641-1955284' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999978408 , 5.402012170918624e-12 , -3.673410551425169 , 0.8282025625143035 , 0.0696318026437118 , 60.04070129606466 , 328.4909559995898 , -739.6463097362288
